Xpos,reward_behind,reward_distance,reward_size,reward
0,1.0,11.038441835815899,5.427231724607077,4.862999842502177
-1,1.0,9.170245432224991,4.731838339842197,4.339106380939484
-1,1.0,12.373008207562432,5.178415325187435,4.718999841250479
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,3.136107137426734
0,1.0,10.822388045187036,5.763400743685111,4.813000028952956
1,1.0,9.027316742811813,3.635880493931028,3.322244635783136
1,0.5,7.9083619619804395,3.082818035863511,2.779735234566033
0,1.0,8.365954787695346,4.508989596736244,4.400480982847512
0,1.0,14.554166001858349,5.214392910986264,4.81900002900511
1,1.0,13.436063810342457,3.244421894631786,-1.0000000088475645
1,0.5,10.39744704971311,3.1374345526761536,2.70429718028754
-1,0.5,8.857946464006115,5.207196355069893,4.825000029057264
-1,0.5,6.595882670723616,5.45330518090747,4.844999842345715
1,0.0,12.280162696295697,5.206061081850235,4.867000029422343
-1,0.5,9.568648459286678,4.751879374502237,4.497127343900502
-1,0.0,12.848977212663964,5.8760997076674135,4.814999842084944
0,0.0,12.202922113456081,4.357214480239355,4.160857069306076
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,4.7569996966049075
1,0.0,7.402795899850521,4.855540700736256,4.7706852639093995
1,0.5,14.066413579625777,3.842054395776848,3.2242121528834105
0,1.0,14.914619016052127,5.513411602880714,4.796999841928482
-1,1.0,7.974156451690544,5.999307350833872,4.820999842137098
-1,1.0,13.706214850742583,3.358371151001187,2.8390128472819924
0,1.0,8.893453757096442,4.9431715790723825,4.828228751197457
-1,0.5,10.763907970286677,5.974962009488911,4.777000028640032
1,0.0,14.480535057642562,5.763053575908966,4.768999696709216
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,-1.0000000088475645
-1,0.5,14.104921206104944,4.884927112564071,-1.0000000088475645
-1,1.0,13.630121758501602,3.6134491259927497,3.0558355264365673
1,0.5,14.566304658770537,4.568388091619494,3.681819835677743
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.825000029057264
-1,0.0,7.985509949028648,3.6819292088540663,3.5802471190690994
0,1.0,13.43898785053132,4.821282485917381,4.494460896588862
1,1.0,8.444916203163196,4.4353510368389095,4.172915788367391
1,0.0,10.91163586462627,4.992307666064381,4.863315466791391
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,-1.0000000088475645
-1,1.0,12.544310210610966,5.7046877540079635,4.744999696500599
1,0.5,9.69119608192679,3.580381707818174,-1.0000000088475645
-1,1.0,9.2926989690338,4.874421238945412,4.645547033287585
0,1.0,8.279325691653604,5.941235490583019,4.909000029787421
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,3.1838252460584044
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,3.267474941909313
1,1.0,13.384904040630538,3.0687453939671454,2.2256766399368644
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,4.183392183855176
1,0.5,12.017810675456062,4.453285336543127,-1.0000000088475645
-1,1.0,8.830018088918244,5.021095271695895,4.708999696187675
1,1.0,8.598824138583442,4.057288890649227,3.791231526993215
-1,0.5,8.31639251985144,4.572827714853698,4.40425509121269
0,0.0,8.817940355922325,3.664190102724603,3.5685257045552135
0,1.0,14.325927423192518,4.479804807389138,4.125325249508023
0,0.0,7.928733799379092,4.980188924069178,4.903208716772497
0,1.0,12.067169726238946,5.0572607563650385,4.8389998422935605
1,0.5,10.527615402611042,4.553082135779066,4.14452928956598
1,0.5,9.695007318976298,5.118155413007799,4.822999697178602
1,1.0,14.447114304937756,5.31850328653679,4.387000025250018
0,0.0,9.29496375619777,4.598031820450766,4.5174336694180965
0,0.0,10.313163898226623,4.032195572303498,3.8921632450073957
0,1.0,13.410123876228116,5.709693324805775,4.670999840833247
1,0.5,7.1461494648253305,3.134783455690886,2.937648683786392
1,0.5,13.59980862116471,5.77627850582112,4.568999839946628
1,0.5,8.199702506369956,3.576750050466443,3.395173334516585
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,-1.0000000088475645
-1,0.0,11.603228579506002,5.700818854005605,4.855000029318035
-1,0.5,11.36544345569452,5.3520744812274454,4.732999696396291
-1,0.5,10.987183816469077,3.1345360037672645,2.765401493757963
1,0.5,11.184240980589259,5.220232629477215,4.777000028640032
0,1.0,12.644779145227815,3.649851624986338,3.4302018051967025
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,3.4730104133486748
0,1.0,8.863722913210353,5.15078700507741,4.840999697335064
0,1.0,13.792125388572098,3.011381017228028,2.860369734466076
-1,0.5,12.509128084614469,5.186552632557768,4.765000028535724
1,0.5,12.88030671298899,5.3415886706302285,-1.0000000088475645
-1,0.0,7.025640614527905,4.839633634632779,4.758793856948614
1,1.0,12.647516418503102,5.114652934109344,4.462999694049358
1,1.0,9.529857814817296,4.580923746245366,4.320342393592
1,1.0,8.93704902165466,5.729950544603806,4.760999841615558
1,0.5,14.57461778637154,3.4150640693788397,2.4996489388868213
0,0.0,7.09247433050834,3.1202861098355097,3.027165999636054
0,1.0,12.237258640877394,4.78153193204883,4.632750521413982
1,0.0,9.17550834225414,3.664446167200586,3.530781672336161
1,1.0,10.305356501237842,4.880566806488504,4.631685979664326
0,1.0,12.077949319595618,5.353372256375769,4.8370000291615725
0,1.0,14.229151903566962,3.3955229250825063,3.1401272313669324
1,0.0,10.789955168815101,4.816437003092804,4.703620192594826
1,0.0,7.076358941898107,4.494166874484023,4.397672805003822
-1,0.0,10.901810409464737,4.719816814649054,4.605097094550729
0,1.0,12.456171310101572,3.5833974285836536,3.439813862554729
0,0.0,12.479744185677266,4.6207828211907,4.500162444077432
-1,0.5,10.232515391277488,4.674235628792224,4.469562006182969
-1,0.0,11.4934501996177,5.579893693527708,4.873000029474497
-1,0.0,6.500972185947432,4.251066014107722,4.1608153488487005
-1,0.0,9.870936182016223,3.9069977178955195,3.7290906719863415
-1,1.0,14.452082101851271,4.163732223486022,-1.0000000088475645
0,1.0,10.958659356369406,5.538932750058051,4.8469996973872185
-1,0.5,11.042518226049644,4.330358681338669,-1.0000000088475645
-1,1.0,13.30632883374206,3.421160815785701,-1.0000000088475645
0,1.0,10.904296666006056,5.904784727158193,4.753000028431416
0,0.0,13.551628554850561,5.5950607559369505,4.850999842397869
1,0.5,12.199488340586036,3.819149922650242,3.4733309373259544
1,0.5,10.00019697123695,4.77919655489417,4.414417355321348
-1,0.5,7.7080211515371335,3.5926526939543435,3.4110603565350175
-1,0.5,6.790456145079632,5.349943418084658,4.786999696865678
-1,0.0,9.03721000540088,4.87208995943206,4.6152179734781384
1,0.5,10.307094972495193,4.338403518258318,4.05006557982415
1,0.5,7.60524286300536,5.725786509279287,4.826999842189252
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,-1.0000000088475645
-1,0.5,12.402401340685834,5.099275080062793,-1.0000000088475645
-1,0.5,11.055119450281849,4.242537808580708,-1.0000000088475645
1,1.0,14.529055425921912,4.991383935659366,4.67439245339483
0,0.0,10.307831542073554,4.759665121505979,4.6509053679183125
1,0.0,11.076609901379873,5.676407616005643,4.862999842502177
0,0.0,11.353572770073285,4.956896646190627,4.861940016970038
1,0.0,11.801213759972676,4.91350945217903,4.786596182733774
1,0.0,8.794387080002721,5.252827302082012,4.897000029683113
1,0.0,14.701140400761277,5.6876586545882,4.796999841928482
0,1.0,7.475340770103689,4.990324493455344,4.87933420855552
1,1.0,11.416311722290619,5.848467776121214,4.735000028274953
1,1.0,14.178725924779158,4.224410408283843,3.8381860433146358
1,0.0,6.5765679741688645,3.4587894676620863,3.307330660521984
1,0.5,12.999036847044238,5.127127565978537,-1.0000000088475645
0,0.0,12.372623798893853,4.402178049441156,-1.0000000088475645
0,0.0,10.446647778607915,5.228294490261274,4.915000029839575
-1,0.0,6.919086080401841,3.69108842511765,3.5893973857164383
-1,0.5,10.833387364393428,4.18893986253912,3.888751176185906
0,0.0,8.485791447557965,4.658465936057297,4.557807597331703
-1,1.0,10.052375583117879,3.27466932503341,-1.0000000088475645
-1,0.0,12.890920243043706,5.421315586856338,4.730999841354787
1,0.0,7.8033770623163825,4.283437897776967,4.18515411298722
-1,0.0,8.418529378166765,5.81157097320002,4.891000029630959
0,0.0,6.606725831352485,5.1389669411480305,4.936999698169529
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,2.8782697366550565
0,1.0,8.538705952754482,4.113401702866405,3.991288504563272
-1,0.0,13.546337646176518,4.4813091428061895,-1.0000000088475645
0,1.0,7.09518822161339,3.4703741839382527,3.3929035924375057
0,0.0,11.020524836355726,4.459035332811095,4.312576304189861
1,1.0,10.82470427962437,3.3280082027557167,2.8106803754344583
-1,1.0,10.428296359269442,3.6469508427083737,3.435304159298539
-1,1.0,8.308236433957507,3.396801823370192,3.187404865399003
1,0.5,7.878746837866008,3.2227753000745327,2.957552566193044
1,0.0,7.717735552371973,4.06939104036201,3.9253220660611987
-1,0.5,11.797982958987523,5.793038799750676,4.738999696448445
1,0.0,13.063513251117598,3.9735524892649297,3.659579030238092
1,0.0,6.618588370292574,5.723447557510572,4.915000029839575
1,1.0,14.56663872584474,3.7030862583642614,-1.0000000088475645
0,1.0,9.0033481354335,3.0240081319562986,2.830984222702682
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.777000028640032
0,0.0,10.798128408253621,3.104543168260656,-1.0000000088475645
1,0.0,7.395825638044926,5.481346413512197,4.910999842919409
0,1.0,8.892552506110919,4.509227718360652,4.374718592502177
-1,1.0,8.5526576986927,4.063754072383363,3.7216906175017357
-1,1.0,11.143947936173173,3.071652283640034,2.6285805301740766
-1,0.5,14.57536813685624,5.395810773456118,4.694999841041863
1,1.0,8.356342473523684,3.940832488586007,3.7068914603441954
-1,0.5,8.064086713833452,5.678666125575454,4.8389998422935605
1,1.0,6.9582288126269,5.363787701476513,4.822999697178602
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,3.6803439343348145
-1,0.0,9.45536515435128,3.6284786442230232,3.2528499895706773
0,0.0,7.135153135625031,5.099652094844728,4.9349998431280255
1,1.0,6.5396381634681555,3.109409110734213,2.724299686960876
0,1.0,9.747873392267897,3.792609922680008,3.4908174546435475
1,1.0,9.197763540645354,4.232434049766557,3.9522018218412995
-1,0.0,10.079135464588608,4.865758103760904,-1.0000000088475645
1,1.0,9.418443038082597,5.054063719479066,4.777000028640032
-1,1.0,6.639933460541941,5.392916411875699,4.832999842241406
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,-1.0000000088475645
0,1.0,10.458533968031837,5.312651731505664,4.912999697960913
1,0.0,8.043709236311493,3.238878233094757,3.1136392392218113
1,1.0,12.112821100955475,5.435576093161619,4.622999840416014
0,1.0,14.182973753168898,3.562135737262028,3.42657367978245
1,1.0,14.231901962088235,3.936809513105751,3.658872821368277
1,0.5,10.582364553559314,3.7713548813465887,3.4135835636407137
0,0.0,8.608285246206462,3.999852926923014,3.923853143118322
-1,1.0,11.741823070819507,5.555015624809101,-1.0000000088475645
1,0.0,10.884784644232504,3.7009984177177504,3.43929729051888
0,0.0,12.28374055120413,4.431422961149347,-1.0000000088475645
1,0.5,12.887986445649574,3.4686505046666563,2.775182018056512
-1,0.0,9.257080907672584,3.666147419399768,3.4704812644049525
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,4.658999840728939
1,0.5,13.296729724756238,5.110550964457959,4.700999841094017
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,4.796013507060707
1,0.5,7.7155495401938445,5.348248244352516,4.850999842397869
0,0.0,14.7852931522682,5.703925309047822,-1.0000000088475645
1,0.0,12.103199697841855,4.909813200005692,4.736903845332563
0,1.0,11.038441835815899,5.427231724607077,4.891000029630959
-1,1.0,9.170245432224991,4.731838339842197,-1.0000000088475645
-1,1.0,12.373008207562432,5.178415325187435,4.654999695718288
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,3.3721069945022464
0,1.0,10.822388045187036,5.763400743685111,4.8469996973872185
1,1.0,9.027316742811813,3.635880493931028,3.4082444915547967
1,0.5,7.9083619619804395,3.082818035863511,2.6297352332621813
0,1.0,8.365954787695346,4.508989596736244,4.390480795875192
0,1.0,14.554166001858349,5.214392910986264,4.825000029057264
1,1.0,13.436063810342457,3.244421894631786,2.8491774620488286
1,0.5,10.39744704971311,3.1374345526761536,-1.0000000088475645
-1,0.5,8.857946464006115,5.207196355069893,4.825000029057264
-1,0.5,6.595882670723616,5.45330518090747,4.850999842397869
1,0.0,12.280162696295697,5.206061081850235,4.850999842397869
-1,0.5,9.568648459286678,4.751879374502237,4.567127489484847
-1,0.0,12.848977212663964,5.8760997076674135,4.622999840416014
0,0.0,12.202922113456081,4.357214480239355,4.230857256799936
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,4.813000028952956
1,0.0,7.402795899850521,4.855540700736256,4.758685263805091
1,0.5,14.066413579625777,3.842054395776848,3.342212298884988
0,1.0,14.914619016052127,5.513411602880714,-1.0000000088475645
-1,1.0,7.974156451690544,5.999307350833872,4.802999841980636
-1,1.0,13.706214850742583,3.358371151001187,-1.0000000088475645
0,1.0,8.893453757096442,4.9431715790723825,4.864228751510382
-1,0.5,10.763907970286677,5.974962009488911,4.27300002425909
1,0.0,14.480535057642562,5.763053575908966,-1.0000000088475645
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,-1.0000000088475645
-1,0.5,14.104921206104944,4.884927112564071,-1.0000000088475645
-1,1.0,13.630121758501602,3.6134491259927497,-1.0000000088475645
1,0.5,14.566304658770537,4.568388091619494,4.075820025987923
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.80899984203279
-1,0.0,7.985509949028648,3.6819292088540663,3.5922471191734076
0,1.0,13.43898785053132,4.821282485917381,4.500460896641016
1,1.0,8.444916203163196,4.4353510368389095,4.182915975339711
1,0.0,10.91163586462627,4.992307666064381,4.885315611958504
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,-1.0000000088475645
-1,1.0,12.544310210610966,5.7046877540079635,4.724999841302633
1,0.5,9.69119608192679,3.580381707818174,3.3388013495132327
-1,1.0,9.2926989690338,4.874421238945412,4.571546700783074
0,1.0,8.279325691653604,5.941235490583019,4.813000028952956
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,3.1258251005783677
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,3.251474796794355
1,1.0,13.384904040630538,3.0687453939671454,-1.0000000088475645
0,0.0,12.33786992658443,3.037811301089629,-1.0000000088475645
1,0.5,6.54453862003746,4.347740260759913,4.177392183803022
1,0.5,12.017810675456062,4.453285336543127,4.114831845276058
-1,1.0,8.830018088918244,5.021095271695895,4.702999696135521
1,1.0,8.598824138583442,4.057288890649227,3.8252316722646356
-1,0.5,8.31639251985144,4.572827714853698,4.312254758551717
0,0.0,8.817940355922325,3.664190102724603,3.518525849096477
0,1.0,14.325927423192518,4.479804807389138,4.205325063318014
0,0.0,7.928733799379092,4.980188924069178,4.895208903588355
0,1.0,12.067169726238946,5.0572607563650385,-1.0000000088475645
1,0.5,10.527615402611042,4.553082135779066,4.244528958573937
1,0.5,9.695007318976298,5.118155413007799,4.675000027753413
1,1.0,14.447114304937756,5.31850328653679,4.177000023424625
0,0.0,9.29496375619777,4.598031820450766,4.5114336693659425
0,0.0,10.313163898226623,4.032195572303498,3.8581635765731335
0,1.0,13.410123876228116,5.709693324805775,4.336999692954123
1,0.5,7.1461494648253305,3.134783455690886,2.897648734971881
1,0.5,13.59980862116471,5.77627850582112,4.513000026345253
1,0.5,8.199702506369956,3.576750050466443,3.3671731892973185
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,3.3147955564782023
-1,0.0,11.603228579506002,5.700818854005605,4.879000029526651
-1,0.5,11.36544345569452,5.3520744812274454,4.693000027909875
-1,0.5,10.987183816469077,3.1345360037672645,-1.0000000088475645
1,0.5,11.184240980589259,5.220232629477215,4.700999841094017
0,1.0,12.644779145227815,3.649851624986338,3.4242018051445484
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,-1.0000000088475645
0,1.0,8.863722913210353,5.15078700507741,4.867000029422343
0,1.0,13.792125388572098,3.011381017228028,-1.0000000088475645
-1,0.5,12.509128084614469,5.186552632557768,-1.0000000088475645
1,0.5,12.88030671298899,5.3415886706302285,4.705000028014183
-1,0.0,7.025640614527905,4.839633634632779,4.748794188722968
1,1.0,12.647516418503102,5.114652934109344,4.736999841406941
1,1.0,9.529857814817296,4.580923746245366,4.308342393487692
