Xpos,reward_behind,reward_distance,reward_size,reward
1,0.5,12.999036847044238,5.127127565978537,-1.0000000088475645
0,0.0,12.372623798893853,4.402178049441156,-1.0000000088475645
0,0.0,10.446647778607915,5.228294490261274,4.744999696500599
-1,0.0,6.919086080401841,3.69108842511765,3.4333973843604326
-1,0.5,10.833387364393428,4.18893986253912,-1.0000000088475645
0,0.0,8.485791447557965,4.658465936057297,4.477807783521712
-1,1.0,10.052375583117879,3.27466932503341,-1.0000000088475645
-1,0.0,12.890920243043706,5.421315586856338,4.190999836660922
1,0.0,7.8033770623163825,4.283437897776967,-1.0000000088475645
-1,0.0,8.418529378166765,5.81157097320002,4.444999693892896
0,0.0,6.606725831352485,5.1389669411480305,4.904999842867255
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,-1.0000000088475645
0,1.0,8.538705952754482,4.113401702866405,3.6352886464446783
-1,0.0,13.546337646176518,4.4813091428061895,3.6788275726139545
0,1.0,7.09518822161339,3.4703741839382527,3.1989037357270718
0,0.0,11.020524836355726,4.459035332811095,4.084576302208006
1,1.0,10.82470427962437,3.3280082027557167,-1.0000000088475645
-1,1.0,10.428296359269442,3.6469508427083737,-1.0000000088475645
-1,1.0,8.308236433957507,3.396801823370192,-1.0000000088475645
1,0.5,7.878746837866008,3.2227753000745327,2.75555241946131
1,0.0,7.717735552371973,4.06939104036201,3.673322063870728
-1,0.5,11.797982958987523,5.793038799750676,-1.0000000088475645
1,0.0,13.063513251117598,3.9735524892649297,-1.0000000088475645
1,0.0,6.618588370292574,5.723447557510572,4.592999840155244
1,1.0,14.56663872584474,3.7030862583642614,-1.0000000088475645
0,1.0,9.0033481354335,3.0240081319562986,2.7749841287732124
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.658999840728939
0,0.0,10.798128408253621,3.104543168260656,-1.0000000088475645
1,0.0,7.395825638044926,5.481346413512197,4.718999841250479
0,1.0,8.892552506110919,4.509227718360652,3.620718917809427
-1,1.0,8.5526576986927,4.063754072383363,-1.0000000088475645
-1,1.0,11.143947936173173,3.071652283640034,-1.0000000088475645
-1,0.5,14.57536813685624,5.395810773456118,-1.0000000088475645
1,1.0,8.356342473523684,3.940832488586007,-1.0000000088475645
-1,0.5,8.064086713833452,5.678666125575454,4.522999694570899
1,1.0,6.9582288126269,5.363787701476513,-1.0000000088475645
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,-1.0000000088475645
-1,0.0,9.45536515435128,3.6284786442230232,-1.0000000088475645
0,0.0,7.135153135625031,5.099652094844728,4.762999696657062
1,1.0,6.5396381634681555,3.109409110734213,-1.0000000088475645
0,1.0,9.747873392267897,3.792609922680008,-1.0000000088475645
1,1.0,9.197763540645354,4.232434049766557,-1.0000000088475645
-1,0.0,10.079135464588608,4.865758103760904,4.41889210510999
1,1.0,9.418443038082597,5.054063719479066,-1.0000000088475645
-1,1.0,6.639933460541941,5.392916411875699,-1.0000000088475645
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,-1.0000000088475645
0,1.0,10.458533968031837,5.312651731505664,-1.0000000088475645
1,0.0,8.043709236311493,3.238878233094757,2.8156392881646752
1,1.0,12.112821100955475,5.435576093161619,-1.0000000088475645
0,1.0,14.182973753168898,3.562135737262028,-1.0000000088475645
1,1.0,14.231901962088235,3.936809513105751,-1.0000000088475645
1,0.5,10.582364553559314,3.7713548813465887,-1.0000000088475645
0,0.0,8.608285246206462,3.999852926923014,3.853853235952556
-1,1.0,11.741823070819507,5.555015624809101,-1.0000000088475645
1,0.0,10.884784644232504,3.7009984177177504,2.781297378242016
0,0.0,12.28374055120413,4.431422961149347,3.8389918925240636
1,0.5,12.887986445649574,3.4686505046666563,-1.0000000088475645
-1,0.0,9.257080907672584,3.666147419399768,-1.0000000088475645
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,-1.0000000088475645
1,0.5,13.296729724756238,5.110550964457959,-1.0000000088475645
-1,0.0,12.719693106285979,3.1037136596149026,-1.0000000088475645
0,1.0,10.292242972029387,4.896909952290383,-1.0000000088475645
1,0.5,7.7155495401938445,5.348248244352516,-1.0000000088475645
0,0.0,14.7852931522682,5.703925309047822,4.580999840050936
1,0.0,12.103199697841855,4.909813200005692,4.366903697140515
0,1.0,11.038441835815899,5.427231724607077,-1.0000000088475645
-1,1.0,9.170245432224991,4.731838339842197,-1.0000000088475645
-1,1.0,12.373008207562432,5.178415325187435,-1.0000000088475645
-1,0.0,14.912889515141494,3.5659104028659327,2.634344594553113
1,0.0,11.9974082587396,3.6117186756993656,2.9921071361750364
0,1.0,10.822388045187036,5.763400743685111,4.4609998390078545
1,1.0,9.027316742811813,3.635880493931028,-1.0000000088475645
1,0.5,7.9083619619804395,3.082818035863511,-1.0000000088475645
0,1.0,8.365954787695346,4.508989596736244,3.778480790555477
0,1.0,14.554166001858349,5.214392910986264,-1.0000000088475645
1,1.0,13.436063810342457,3.244421894631786,-1.0000000088475645
1,0.5,10.39744704971311,3.1374345526761536,-1.0000000088475645
-1,0.5,8.857946464006115,5.207196355069893,4.534999694675207
-1,0.5,6.595882670723616,5.45330518090747,4.514999839477241
1,0.0,12.280162696295697,5.206061081850235,-1.0000000088475645
-1,0.5,9.568648459286678,4.751879374502237,4.195127486251295
-1,0.0,12.848977212663964,5.8760997076674135,4.105000022798777
0,0.0,12.202922113456081,4.357214480239355,3.466856918297708
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
1,1.0,7.5679517396707805,5.983094372683638,-1.0000000088475645
1,0.0,7.402795899850521,4.855540700736256,4.604685075581074
1,0.5,14.066413579625777,3.842054395776848,-1.0000000088475645
0,1.0,14.914619016052127,5.513411602880714,-1.0000000088475645
-1,1.0,7.974156451690544,5.999307350833872,-1.0000000088475645
-1,1.0,13.706214850742583,3.358371151001187,-1.0000000088475645
0,1.0,8.893453757096442,4.9431715790723825,-1.0000000088475645
-1,0.5,10.763907970286677,5.974962009488911,4.39099969342351
1,0.0,14.480535057642562,5.763053575908966,4.525000026449561
0,0.0,14.073661111484881,3.092847018813452,-1.0000000088475645
0,0.0,9.270913400045215,3.0818616705524065,-1.0000000088475645
-1,0.5,14.104921206104944,4.884927112564071,-1.0000000088475645
-1,1.0,13.630121758501602,3.6134491259927497,-1.0000000088475645
1,0.5,14.566304658770537,4.568388091619494,-1.0000000088475645
0,0.0,13.676804562808563,3.1783472284345575,-1.0000000088475645
1,1.0,7.243598781205522,5.760619542916981,4.246999692171812
-1,0.0,7.985509949028648,3.6819292088540663,-1.0000000088475645
0,1.0,13.43898785053132,4.821282485917381,-1.0000000088475645
1,1.0,8.444916203163196,4.4353510368389095,-1.0000000088475645
1,0.0,10.91163586462627,4.992307666064381,4.56531579606235
1,0.0,14.972404114269786,3.5241604503267676,-1.0000000088475645
-1,1.0,14.795907080812691,5.4505053263748655,-1.0000000088475645
-1,1.0,12.544310210610966,5.7046877540079635,-1.0000000088475645
1,0.5,9.69119608192679,3.580381707818174,2.618801343254745
-1,1.0,9.2926989690338,4.874421238945412,4.255547029897571
0,1.0,8.279325691653604,5.941235490583019,-1.0000000088475645
0,0.0,14.94847204064771,3.4129882228368094,-1.0000000088475645
1,0.5,11.901895872899273,3.497322527026405,-1.0000000088475645
-1,1.0,13.896807611443041,3.111263902967232,-1.0000000088475645
0,1.0,12.227716568143375,3.4188937540166386,-1.0000000088475645
1,1.0,13.384904040630538,3.0687453939671454,-1.0000000088475645
0,0.0,12.33786992658443,3.037811301089629,2.082773631438613
1,0.5,6.54453862003746,4.347740260759913,3.7513921801000834
1,0.5,12.017810675456062,4.453285336543127,-1.0000000088475645
-1,1.0,8.830018088918244,5.021095271695895,-1.0000000088475645
1,1.0,8.598824138583442,4.057288890649227,-1.0000000088475645
-1,0.5,8.31639251985144,4.572827714853698,3.866254899650812
0,0.0,8.817940355922325,3.664190102724603,-1.0000000088475645
0,1.0,14.325927423192518,4.479804807389138,-1.0000000088475645
0,0.0,7.928733799379092,4.980188924069178,4.807208715938032
0,1.0,12.067169726238946,5.0572607563650385,-1.0000000088475645
1,0.5,10.527615402611042,4.553082135779066,-1.0000000088475645
1,0.5,9.695007318976298,5.118155413007799,-1.0000000088475645
1,1.0,14.447114304937756,5.31850328653679,-1.0000000088475645
0,0.0,9.29496375619777,4.598031820450766,4.481433669105172
0,0.0,10.313163898226623,4.032195572303498,-1.0000000088475645
0,1.0,13.410123876228116,5.709693324805775,-1.0000000088475645
1,0.5,7.1461494648253305,3.134783455690886,-1.0000000088475645
1,0.5,13.59980862116471,5.77627850582112,4.303000024519861
1,0.5,8.199702506369956,3.576750050466443,2.9951731860637665
0,0.0,12.628256537101628,3.2285076656482588,-1.0000000088475645
1,1.0,11.654755097143529,3.6043999986303015,-1.0000000088475645
-1,0.0,11.603228579506002,5.700818854005605,4.105000022798777
-1,0.5,11.36544345569452,5.3520744812274454,4.42499983869493
-1,0.5,10.987183816469077,3.1345360037672645,-1.0000000088475645
1,0.5,11.184240980589259,5.220232629477215,-1.0000000088475645
0,1.0,12.644779145227815,3.649851624986338,-1.0000000088475645
0,0.0,14.388489937871801,3.529647102831249,-1.0000000088475645
-1,0.5,12.94934891368986,4.007017170464332,-1.0000000088475645
0,1.0,8.863722913210353,5.15078700507741,-1.0000000088475645
0,1.0,13.792125388572098,3.011381017228028,-1.0000000088475645
-1,0.5,12.509128084614469,5.186552632557768,-1.0000000088475645
1,0.5,12.88030671298899,5.3415886706302285,-1.0000000088475645
-1,0.0,7.025640614527905,4.839633634632779,-1.0000000088475645
1,1.0,12.647516418503102,5.114652934109344,-1.0000000088475645
1,1.0,9.529857814817296,4.580923746245366,4.096342536620796
1,1.0,8.93704902165466,5.729950544603806,-1.0000000088475645
1,0.5,14.57461778637154,3.4150640693788397,-1.0000000088475645
0,0.0,7.09247433050834,3.1202861098355097,2.9051659470424056
0,1.0,12.237258640877394,4.78153193204883,3.8347505144774914
1,0.0,9.17550834225414,3.664446167200586,-1.0000000088475645
1,1.0,10.305356501237842,4.880566806488504,4.209686120972037
0,1.0,12.077949319595618,5.353372256375769,4.009000021964312
0,1.0,14.229151903566962,3.3955229250825063,-1.0000000088475645
1,0.0,10.789955168815101,4.816437003092804,4.219620043411851
1,0.0,7.076358941898107,4.494166874484023,4.241672803647816
-1,0.0,10.901810409464737,4.719816814649054,3.8990969015285373
0,1.0,12.456171310101572,3.5833974285836536,-1.0000000088475645
0,0.0,12.479744185677266,4.6207828211907,3.832162106409669
-1,0.5,10.232515391277488,4.674235628792224,-1.0000000088475645
-1,0.0,11.4934501996177,5.579893693527708,4.498999694362283
-1,0.0,6.500972185947432,4.251066014107722,4.030815160833299
-1,0.0,9.870936182016223,3.9069977178955195,-1.0000000088475645
-1,1.0,14.452082101851271,4.163732223486022,-1.0000000088475645
0,1.0,10.958659356369406,5.538932750058051,-1.0000000088475645
-1,0.5,11.042518226049644,4.330358681338669,-1.0000000088475645
-1,1.0,13.30632883374206,3.421160815785701,-1.0000000088475645
0,1.0,10.904296666006056,5.904784727158193,-1.0000000088475645
0,0.0,13.551628554850561,5.5950607559369505,4.669000027701259
1,0.5,12.199488340586036,3.819149922650242,-1.0000000088475645
1,0.5,10.00019697123695,4.77919655489417,-1.0000000088475645
-1,0.5,7.7080211515371335,3.5926526939543435,-1.0000000088475645
-1,0.5,6.790456145079632,5.349943418084658,4.436999838799238
-1,0.0,9.03721000540088,4.87208995943206,4.6292178286239505
1,0.5,10.307094972495193,4.338403518258318,-1.0000000088475645
1,0.5,7.60524286300536,5.725786509279287,-1.0000000088475645
1,0.0,14.238811245241362,3.0581008736108912,-1.0000000088475645
0,0.0,11.509097063677917,3.8967903366291483,3.304893505759537
-1,0.5,12.402401340685834,5.099275080062793,-1.0000000088475645
-1,0.5,11.055119450281849,4.242537808580708,-1.0000000088475645
1,1.0,14.529055425921912,4.991383935659366,4.080392448231578
0,0.0,10.307831542073554,4.759665121505979,4.490905179642141
1,0.0,11.076609901379873,5.676407616005643,4.579000026918948
0,0.0,11.353572770073285,4.956896646190627,4.66794020216912
1,0.0,11.801213759972676,4.91350945217903,4.422595992684364
1,0.0,8.794387080002721,5.252827302082012,4.810999697074294
1,0.0,14.701140400761277,5.6876586545882,4.357000024989247
0,1.0,7.475340770103689,4.990324493455344,-1.0000000088475645
1,1.0,11.416311722290619,5.848467776121214,-1.0000000088475645
1,1.0,14.178725924779158,4.224410408283843,-1.0000000088475645
1,0.0,6.5765679741688645,3.4587894676620863,2.921330563724041
1,0.5,12.999036847044238,5.127127565978537,-1.0000000088475645
0,0.0,12.372623798893853,4.402178049441156,4.057775937020779
0,0.0,10.446647778607915,5.228294490261274,4.870999697595835
-1,0.0,6.919086080401841,3.69108842511765,3.373397383838892
-1,0.5,10.833387364393428,4.18893986253912,3.258751170709729
0,0.0,8.485791447557965,4.658465936057297,4.455807596445084
-1,1.0,10.052375583117879,3.27466932503341,-1.0000000088475645
-1,0.0,12.890920243043706,5.421315586856338,4.387000025250018
1,0.0,7.8033770623163825,4.283437897776967,-1.0000000088475645
-1,0.0,8.418529378166765,5.81157097320002,4.826999842189252
0,0.0,6.606725831352485,5.1389669411480305,4.903000029735267
1,0.0,11.328853926319507,3.2159228390684604,-1.0000000088475645
1,1.0,14.479049447488418,3.6098797039829713,-1.0000000088475645
0,1.0,8.538705952754482,4.113401702866405,3.4772888319566846
-1,0.0,13.546337646176518,4.4813091428061895,4.114827763289213
0,1.0,7.09518822161339,3.4703741839382527,-1.0000000088475645
0,0.0,11.020524836355726,4.459035332811095,4.294576304033399
1,1.0,10.82470427962437,3.3280082027557167,-1.0000000088475645
-1,1.0,10.428296359269442,3.6469508427083737,-1.0000000088475645
-1,1.0,8.308236433957507,3.396801823370192,-1.0000000088475645
1,0.5,7.878746837866008,3.2227753000745327,2.649552470073104
1,0.0,7.717735552371973,4.06939104036201,3.7433217326179147
-1,0.5,11.797982958987523,5.793038799750676,-1.0000000088475645
1,0.0,13.063513251117598,3.9735524892649297,3.2635790267959237
1,0.0,6.618588370292574,5.723447557510572,4.75900002848357
1,1.0,14.56663872584474,3.7030862583642614,-1.0000000088475645
0,1.0,9.0033481354335,3.0240081319562986,-1.0000000088475645
-1,0.5,10.342013671044574,3.5008547813663737,-1.0000000088475645
-1,0.0,11.678259407637503,5.42501623746902,4.696999696083367
0,0.0,10.798128408253621,3.104543168260656,2.1814386593177915
1,0.0,7.395825638044926,5.481346413512197,-1.0000000088475645
0,1.0,8.892552506110919,4.509227718360652,4.0547187346965075
-1,1.0,8.5526576986927,4.063754072383363,-1.0000000088475645
-1,1.0,11.143947936173173,3.071652283640034,-1.0000000088475645
-1,0.5,14.57536813685624,5.395810773456118,-1.0000000088475645
1,1.0,8.356342473523684,3.940832488586007,-1.0000000088475645
-1,0.5,8.064086713833452,5.678666125575454,4.256999837234616
1,1.0,6.9582288126269,5.363787701476513,-1.0000000088475645
-1,1.0,14.30811511280897,4.260581040003396,-1.0000000088475645
0,0.0,7.840925995597163,3.7641082623701587,3.5823440784588456
-1,0.0,9.45536515435128,3.6284786442230232,-1.0000000088475645
0,0.0,7.135153135625031,5.099652094844728,4.771000028587878
1,1.0,6.5396381634681555,3.109409110734213,-1.0000000088475645
0,1.0,9.747873392267897,3.792609922680008,-1.0000000088475645
1,1.0,9.197763540645354,4.232434049766557,3.5042016729712486
-1,0.0,10.079135464588608,4.865758103760904,4.570892438292503
1,1.0,9.418443038082597,5.054063719479066,-1.0000000088475645
-1,1.0,6.639933460541941,5.392916411875699,4.286999837495387
-1,1.0,13.809010388839015,3.8964006868354515,-1.0000000088475645
-1,0.5,10.911598833444476,3.555342918019485,2.7957875663414598
0,1.0,10.458533968031837,5.312651731505664,4.1929996917024255
1,0.0,8.043709236311493,3.238878233094757,2.8336392883211374
1,1.0,12.112821100955475,5.435576093161619,-1.0000000088475645
0,1.0,14.182973753168898,3.562135737262028,3.3385737724602222
1,1.0,14.231901962088235,3.936809513105751,-1.0000000088475645
1,0.5,10.582364553559314,3.7713548813465887,-1.0000000088475645
0,0.0,8.608285246206462,3.999852926923014,3.7358530899509788
-1,1.0,11.741823070819507,5.555015624809101,-1.0000000088475645
1,0.0,10.884784644232504,3.7009984177177504,-1.0000000088475645
0,0.0,12.28374055120413,4.431422961149347,-1.0000000088475645
1,0.5,12.887986445649574,3.4686505046666563,-1.0000000088475645
-1,0.0,9.257080907672584,3.666147419399768,3.324481211602688
-1,1.0,13.524459479849401,3.003039856253749,-1.0000000088475645
1,1.0,12.036086824898424,5.562346331509616,-1.0000000088475645
1,0.5,13.296729724756238,5.110550964457959,-1.0000000088475645
-1,0.0,12.719693106285979,3.1037136596149026,2.316610062494874
0,1.0,10.292242972029387,4.896909952290383,-1.0000000088475645
1,0.5,7.7155495401938445,5.348248244352516,-1.0000000088475645
0,0.0,14.7852931522682,5.703925309047822,4.477000026032329
1,0.0,12.103199697841855,4.909813200005692,4.456903697922826
0,1.0,11.038441835815899,5.427231724607077,-1.0000000088475645
-1,1.0,9.170245432224991,4.731838339842197,-1.0000000088475645
-1,1.0,12.373008207562432,5.178415325187435,-1.0000000088475645
-1,0.0,14.912889515141494,3.5659104028659327,-1.0000000088475645
1,0.0,11.9974082587396,3.6117186756993656,3.1661071376875043
0,1.0,10.822388045187036,5.763400743685111,-1.0000000088475645
1,1.0,9.027316742811813,3.635880493931028,2.9402444874867797
1,0.5,7.9083619619804395,3.082818035863511,-1.0000000088475645
0,1.0,8.365954787695346,4.508989596736244,3.6444809762760997
0,1.0,14.554166001858349,5.214392910986264,-1.0000000088475645
1,1.0,13.436063810342457,3.244421894631786,-1.0000000088475645
1,0.5,10.39744704971311,3.1374345526761536,2.530297178775072
-1,0.5,8.857946464006115,5.207196355069893,-1.0000000088475645
-1,0.5,6.595882670723616,5.45330518090747,4.735000028274953
1,0.0,12.280162696295697,5.206061081850235,-1.0000000088475645
-1,0.5,9.568648459286678,4.751879374502237,-1.0000000088475645
-1,0.0,12.848977212663964,5.8760997076674135,4.600999695248902
0,0.0,12.202922113456081,4.357214480239355,4.06085692346096
0,0.0,13.12575164206201,3.258769641887322,-1.0000000088475645
